246.52,88.590004,POPC,3502
239.12001,139.79001,DPSM,3503
149.26,564.58,DPPC,3504
437.56,544.03,POPS,3505
505.78,456.81,POPC,3506
192.57999,101.479996,POPC,3507
250.67,151.72,DPPC,3508
253.4,17.27,POPS,3509
413.21997,366.91003,PIPC,3510
533.51,83.76,DPPC,3511
190.56999,365.02,POPC,3512
286.99,505.69,POPC,3513
188.3,328.06,POPC,3514
394.32,482.34003,DBSM,3515
341.0,177.26999,DBSM,3516
264.69998,382.13,POPC,3517
221.98,2.58,PIPE,3518
61.64,228.82,DAPE,3519
513.47,332.35,POPS,3520
236.15999,292.95,DPPC,3521
456.59,527.99,PIPC,3522
450.82,519.14,DPSM,3523
417.7,437.62,DPSM,3524
449.77002,254.48999,POPC,3525
262.44,99.78,POPC,3526
355.49,376.38,PAPS,3527
95.64,387.55002,DPSM,3528
151.15,150.43001,PAPC,3529
6.25,266.69,POPC,3530
333.13998,570.77997,PAPS,3531
246.17001,457.01,DPPC,3532
342.66998,256.04,POPC,3533
47.0,19.84,POPE,3534
535.68,559.92,PAPC,3535
124.97,165.53,POPE,3536
567.73,490.84,PAPS,3537
557.16,162.66,DPPC,3538
92.270004,205.45999,POPE,3539
273.19,80.649994,POPC,3540
233.23,14.51,DBSM,3541
425.81,391.13,PIPE,3542
140.65,271.43,PIPE,3543
38.42,185.13,POPC,3544
129.81,395.2,PAPC,3545
49.79,330.6,DPPC,3546
106.65,312.05,DBSM,3547
429.81,128.52,DPPC,3548
120.45999,249.29001,PGPS,3549
94.759995,233.26001,DBSM,3550
246.64,0.28,DLPE,3551
429.78,138.33,PIPC,3552
251.56,411.72,PAPC,3553
322.22998,157.64,PAPC,3554
239.47,193.6,POPS,3555
282.33,209.97,POPC,3556
359.32,455.50998,POPS,3557
542.94995,273.21,POPC,3558
272.16,446.09003,POPC,3559
97.79,222.35,DPPC,3560
59.96,430.78,DOPE,3561
133.09,310.63998,DAPE,3562
486.94,310.56,DPSM,3563
475.09,313.46002,POPS,3564
36.5,395.76,DXSM,3565
172.2,532.18,DPPC,3566
532.57,233.57,DPPC,3567
563.25,483.00998,DOPE,3568
175.63,389.56,DPSM,3569
497.37,443.97998,POPC,3570
241.49,32.36,PIPE,3571
236.23,509.25,DOPE,3572
396.21,360.50998,DBSM,3573
301.66,311.08,DPSM,3574
533.92,46.01,POPC,3575
197.29001,423.47,POPC,3576
154.51999,310.84998,DBSM,3577
146.77,14.82,DBSM,3578
231.90001,501.41998,DPSM,3579
17.11,60.42,DBSM,3580
518.04004,209.78,DBSM,3581
482.41,358.67,PAPC,3582
18.98,335.63,PAPC,3583
91.31,311.55002,POPC,3584
256.79,59.32,POPC,3585
135.02,495.11002,DPPC,3586
354.97003,499.57,POPC,3587
235.47,38.14,PGPS,3588
190.51001,259.88,DPSM,3589
509.58002,106.23,DPSM,3590
182.79,378.1,PAPC,3591
107.76,474.03998,DBSM,3592
422.09998,230.55,POPE,3593
368.2,319.43,DLPE,3594
62.420002,83.92,DPSM,3595
429.14,483.33002,POPC,3596
438.21,267.42,PIPC,3597
275.56,49.89,POPE,3598
117.02,557.88,POPE,3599
462.57,89.420006,POPS,3600
560.51,321.25,DPPC,3601
567.52,435.94,POPC,3602
430.93,398.26,POPC,3603
76.85,283.13,DLPE,3604
366.40997,130.53,DPPE,3605
286.96,80.39,POPC,3606
216.38,406.62,DLPE,3607
448.84,530.36,DPSM,3608
278.93,438.67,DXSM,3609
104.5,80.06,DPPC,3610
444.24,535.37,DPSM,3611
329.37,465.05002,POPE,3612
143.57,491.08002,DLPE,3613
2.12,532.06,PAPC,3614
224.45999,391.17,DAPE,3615
416.53,277.45,PIPC,3616
285.84,388.94,POPC,3617
63.08,63.940002,DPSM,3618
181.63,354.31,DPPC,3619
207.77,187.44,POPC,3620
133.8,539.88,PIPC,3621
139.69,306.08,POPC,3622
196.04001,220.84999,POPE,3623
504.46,544.75,DPPE,3624
247.36,482.03998,DXSM,3625
3.95,198.12,POPC,3626
271.37,245.40001,POPC,3627
288.59,430.74002,POPC,3628
387.09998,424.46997,PIPE,3629
471.92,514.68,DAPE,3630
318.39,217.77,DPPC,3631
189.25,423.32,POPC,3632
213.84001,374.75,DPPC,3633
301.01,255.95,DPPE,3634
186.01,71.34,POPC,3635
254.16,527.44,POPC,3636
245.11,173.67001,DPPC,3637
215.70999,364.09,DAPE,3638
505.68,340.53003,DPPC,3639
507.44,505.34,POPC,3640
4.35,84.39,DBSM,3641
468.30002,169.79999,POPS,3642
257.94,386.61,PGPS,3643
232.52,427.54,POPC,3644
17.23,105.59,PAPS,3645
318.16,340.53003,DPSM,3646
471.53998,79.56,POPS,3647
131.06,275.76,PAPC,3648
255.14,471.6,PGPS,3649
29.55,153.84,PAPC,3650
434.0,61.59,POPS,3651
279.26,150.97,DLPE,3652
360.01,353.04,POPC,3653
186.56999,541.1,DPPC,3654
488.33002,19.17,PGPS,3655
145.92,463.08,DLPE,3656
490.88,212.62,DPPE,3657
435.34,478.2,POPS,3658
200.62,324.11,DPSM,3659
64.619995,404.91,DBSM,3660
326.73,26.140001,POPC,3661
309.43,541.62,DPPC,3662
475.11002,85.380005,DPPC,3663
339.09,103.34,PIPC,3664
187.90001,486.72,PGPS,3665
139.69,129.54001,PIPC,3666
527.63,5.83,POPC,3667
570.64996,111.70999,POPC,3668
230.68001,244.34999,DPPC,3669
191.91,533.76,POPE,3670
325.19,313.65,POPC,3671
113.94,411.27997,POPE,3672
314.78,238.93999,DPPC,3673
437.8,387.15,POPS,3674
79.28,412.90002,POPC,3675
536.06,178.34999,POPC,3676
179.01,548.87,POPS,3677
86.78001,141.7,POPS,3678
363.67,30.599998,DPPC,3679
558.22,359.53,DPPC,3680
531.87,35.050003,DPPC,3681
318.56,225.3,PAPS,3682
365.32,288.11002,POPC,3683
73.49,523.87,DPPE,3684
502.75,77.729996,DPPC,3685
510.44,551.19,PIPC,3686
102.35,94.64,PAPS,3687
271.48,27.18,DPPC,3688
320.61002,78.31,DBSM,3689
314.82,299.55,DXSM,3690
90.55,401.0,DPSM,3691
163.61,506.55,DAPE,3692
157.75,382.72,POPE,3693
113.05,367.89,DPSM,3694
68.6,290.16,PAPS,3695
195.79001,398.77997,DPSM,3696
382.78998,130.59,DOPE,3697
401.86002,40.510002,DPPC,3698
545.46,72.05,POPE,3699
391.36002,532.35,DXSM,3700
507.78,515.62,DBSM,3701
550.98,369.33,DPSM,3702
221.92,174.64001,DPSM,3703
570.51996,117.51,POPC,3704
135.20001,423.65002,DPPC,3705
281.6,12.33,DOPE,3706
307.88998,479.79,PIPC,3707
448.19,486.22003,POPC,3708
55.739998,21.689999,DLPE,3709
501.8,439.03998,POPC,3710
427.87997,386.09003,DAPE,3711
209.25,106.42999,DLPE,3712
430.89,289.19,DAPE,3713
474.58002,167.89,DPSM,3714
0.28,395.35,PAPC,3715
418.07,69.1,DAPE,3716
161.88998,541.20996,DLPE,3717
366.19,134.79999,DBSM,3718
30.83,462.89,DPSM,3719
371.93,309.29,DBSM,3720
332.26,65.91,PIPC,3721
151.36,477.90002,DPPC,3722
40.73,292.11002,POPE,3723
357.82,119.64,DBSM,3724
106.86,230.93001,DPSM,3725
561.91003,55.39,POPC,3726
149.86,164.33,POPC,3727
378.05,37.35,POPC,3728
524.52,245.48999,POPC,3729
211.72,506.66998,POPC,3730
288.49002,285.83002,POPC,3731
353.71,416.88,PIPE,3732
0.78000003,175.63998,POPC,3733
210.13,258.89,DPPC,3734
518.52,408.95,PAPC,3735
127.17,189.93,DLPE,3736
463.21997,142.86,DLPE,3737
140.37,181.60999,POPC,3738
446.47,255.06,DPPC,3739
136.62,199.29001,DPPC,3740
293.06,531.23,PIPE,3741
550.44995,167.54,DXSM,3742
110.82,204.14,DPPE,3743
402.44,266.73,POPC,3744
456.0,435.78,POPC,3745
426.31,202.34,POPC,3746
113.06,104.630005,POPC,3747
316.15,333.54,POPE,3748
389.65,397.83002,POPC,3749
450.63,159.31,POPC,3750
569.73,524.64,DPPE,3751
261.65002,543.41,POPS,3752
54.09,124.420006,PAPS,3753
254.23001,404.48,DBSM,3754
277.13,350.7,POPC,3755
286.21,343.66,POPC,3756
83.909996,448.03003,POPS,3757
50.54,456.66,PIPC,3758
30.480001,495.61002,POPC,3759
319.02002,451.34,DPSM,3760
495.97998,338.73,DPPE,3761
570.05,41.690002,PAPC,3762
568.88,62.47,DPPC,3763
416.53998,471.25,POPC,3764
434.87,8.22,POPC,3765
326.1,271.42,POPC,3766
489.35,388.08,DPPC,3767
478.43,272.71,DPSM,3768
156.03,318.43,POPC,3769
80.92,254.20999,DAPE,3770
521.38,569.08,POPC,3771
220.47,544.52997,POPE,3772
514.07,367.90002,DOPE,3773
247.23,308.22,POPC,3774
514.19,485.81,POPS,3775
371.53998,475.57,DLPE,3776
251.78,211.60999,PAPC,3777
56.86,519.61,DBSM,3778
132.84,183.77,POPC,3779
372.27002,494.8,DPPC,3780
135.92,147.87,PAPC,3781
321.9,327.26,POPC,3782
500.39,564.51,PIPC,3783
25.61,513.64,DBSM,3784
115.240005,462.05002,POPC,3785
225.56999,402.36,DXSM,3786
470.63998,304.84,DBSM,3787
555.83,105.11,DLPE,3788
390.5,277.51,DPSM,3789
93.16,378.45,DOPE,3790
485.66003,197.42001,POPC,3791
456.04,43.89,DBSM,3792
362.40002,475.96002,DBSM,3793
464.03,189.89,POPC,3794
443.75,395.53003,DPSM,3795
108.4,116.75,DBSM,3796
467.21002,109.93,DPPE,3797
259.47,350.19,POPS,3798
394.19998,565.54004,PIPC,3799
258.25,359.16,POPE,3800
23.66,189.76,PAPS,3801
33.05,167.49,DPSM,3802
470.02,544.67,DXSM,3803
144.08,510.34,PIPC,3804
413.93002,122.58,DPPC,3805
40.0,329.66998,POPE,3806
258.68,267.08002,PIPC,3807
292.11002,179.53,DPPC,3808
396.56,399.93,POPC,3809
4.3,318.62,POPC,3810
320.43,517.79,DPSM,3811
194.51001,137.34,DLPE,3812
373.06,172.91,POPS,3813
493.13998,349.48,POPE,3814
307.71,136.65,DPSM,3815
114.44,197.85999,DPSM,3816
481.19,83.8,POPC,3817
116.759995,155.23,POPE,3818
192.56,225.86,POPC,3819
25.510002,89.57,DAPE,3820
377.12003,264.24,PAPC,3821
267.63,447.31998,DPPE,3822
319.06,259.96,POPC,3823
266.5,15.549999,POPE,3824
289.66998,315.28998,DPPE,3825
102.07,353.91998,POPC,3826
429.07,562.12,POPC,3827
346.23,5.6699996,PGPS,3828
4.55,435.49,POPC,3829
352.0,305.33002,PGPS,3830
131.63,129.23001,DBSM,3831
447.43,181.11,DBSM,3832
133.72,235.84999,PAPC,3833
332.36,77.33,PIPC,3834
510.28998,441.75998,PIPC,3835
2.87,276.86002,POPC,3836
105.439995,160.66,DPPC,3837
422.82,316.66998,POPC,3838
482.02,512.64,DPPC,3839
129.29,462.72998,POPS,3840
469.33997,344.88,PAPC,3841
415.89,318.7,DXSM,3842
265.91998,502.3,DXSM,3843
260.96002,81.689995,PAPS,3844
212.73001,311.98,DBSM,3845
84.090004,405.66003,POPC,3846
276.61,203.06,DAPE,3847
235.04,188.44,DPSM,3848
304.23,80.14,PAPS,3849
253.84001,347.75,DLPE,3850
240.01,15.97,DPPC,3851
293.09,384.0,PAPS,3852
560.79,240.61002,DPPC,3853
157.52,441.79,DBSM,3854
69.770004,475.21,POPE,3855
106.4,62.550003,POPC,3856
165.37001,11.18,PAPC,3857
53.829998,218.47,DPSM,3858
351.16,458.15,DPPC,3859
554.23,306.19,PIPC,3860
176.43,434.86,POPC,3861
536.02,346.49,DPPC,3862
33.92,337.48,PIPC,3863
188.75,276.6,DPSM,3864
321.5,442.76,PAPS,3865
380.61002,23.050001,POPE,3866
361.83997,511.31,PAPC,3867
212.35,489.52,POPS,3868
90.79001,534.7,PAPC,3869
290.73,361.59,DAPE,3870
250.01,53.520004,DLPE,3871
310.53,73.93,POPC,3872
207.19,480.22,DAPE,3873
501.96,365.52,DLPE,3874
185.44,317.63,PAPS,3875
101.25,207.62,DPPC,3876
262.18,244.06999,DPPC,3877
128.89,472.02,PIPC,3878
69.11,237.08,DPPE,3879
176.95,418.86002,DPSM,3880
570.5,241.43,DPPC,3881
306.53998,458.41,PGPS,3882
309.09,494.94998,POPC,3883
17.26,309.57,POPC,3884
365.78998,275.21,DPPC,3885
322.59998,364.52,PIPC,3886
279.69,142.11,PAPC,3887
114.58,33.23,POPC,3888
104.03,365.61002,POPC,3889
26.42,134.55,DPPC,3890
139.66,139.51999,PAPS,3891
420.57,209.12001,POPC,3892
431.77,498.51,POPC,3893
320.84998,244.86,DPSM,3894
266.38,262.15,DPPC,3895
240.15,93.29001,POPC,3896
287.7,549.1,DPPC,3897
241.60999,101.770004,DPPC,3898
284.03,325.71997,PGPS,3899
122.85,551.58,POPC,3900
109.87,356.4,POPC,3901
152.06,396.87,POPC,3902
569.58,72.83,PAPS,3903
475.06,465.9,PIPC,3904
283.88,556.19,DPPC,3905
103.909996,562.34,POPS,3906
451.62997,289.85,PIPC,3907
152.73,109.36,DPSM,3908
489.65,41.79,DPSM,3909
319.13998,179.57,PIPC,3910
258.76,567.3,DPPE,3911
48.27,547.58,POPC,3912
273.67,152.19,POPC,3913
176.45999,312.18,POPS,3914
11.26,227.33,POPE,3915
168.79,319.12,PAPS,3916
215.5,427.62,DPSM,3917
530.12,379.94998,POPC,3918
488.52002,531.19,DBSM,3919
414.01,146.82,DBSM,3920
412.59998,337.26,DOPE,3921
475.78,521.46,DPPE,3922
110.02,136.36,POPC,3923
378.52002,295.22,DPPC,3924
377.06,362.90002,POPC,3925
223.67001,152.52,PIPC,3926
221.79001,422.71,DPPC,3927
151.44,131.78,POPC,3928
415.01,118.450005,POPC,3929
4.59,189.14,POPC,3930
59.87,205.34,DXSM,3931
554.82,190.17,PIPC,3932
377.51,241.64,DPPC,3933
72.0,134.22,DPPE,3934
186.67,500.02,DPSM,3935
149.12,279.99,PIPC,3936
393.30002,41.11,DPPC,3937
207.8,203.85,PAPC,3938
353.99,468.63998,DPPC,3939
141.23,470.84998,POPC,3940
555.48,269.25,DPPC,3941
365.88,528.27,DPPC,3942
474.42,156.40001,PAPC,3943
356.53998,27.38,POPC,3944
99.119995,337.84,POPE,3945
144.96,8.22,DPPE,3946
105.49,122.03,POPS,3947
410.22998,423.56998,POPE,3948
435.83002,77.7,DPPC,3949
548.85,113.12,POPE,3950
65.72,321.75,PAPC,3951
115.8,225.35,DPPC,3952
462.38,307.42,DPPC,3953
346.57,418.43,PAPC,3954
478.13,440.89,PAPS,3955
139.9,569.93,DPSM,3956
29.449999,15.629999,DPSM,3957
527.08,308.04,POPE,3958
173.09999,84.64,DPPC,3959
60.27,112.03,POPC,3960
339.59998,208.5,DBSM,3961
156.52,104.01,DPPC,3962
370.14,550.23,PIPE,3963
335.86,357.85,DLPE,3964
104.69,266.63998,DPPC,3965
7.6200004,112.159996,POPC,3966
236.87,394.58002,DAPE,3967
370.57,89.95,DBSM,3968
23.07,439.63,DPPC,3969
369.08002,303.95,PIPC,3970
99.54001,26.74,PAPS,3971
180.37001,80.86,DPSM,3972
342.61002,350.11002,DPPE,3973
83.29001,347.78,DPPE,3974
324.05,72.42,DBSM,3975
142.88,541.76996,DAPE,3976
456.34998,488.08997,PAPC,3977
108.47,176.52,PIPE,3978
322.52,553.82,PIPC,3979
68.200005,400.63,PAPC,3980
38.88,234.33,DBSM,3981
204.56,206.37,DPSM,3982
80.89,59.510002,POPC,3983
307.64,453.65002,POPE,3984
286.53,455.04,DPSM,3985
76.14,154.15,PGPS,3986
418.82,152.77,PIPC,3987
307.05,391.96997,POPC,3988
495.37997,252.5,DAPE,3989
273.52,553.72003,DBSM,3990
566.38,254.61,DLPE,3991
427.21002,417.91998,PAPC,3992
281.25,259.92,DPSM,3993
415.01,233.6,PAPC,3994
452.69,111.409996,DPPC,3995
69.75,51.59,DPPC,3996
16.91,300.87,POPC,3997
452.78,329.19998,POPE,3998
287.13,122.15,DPPC,3999
342.48,427.15,POPC,4000
58.88,391.83,DLPE,4001
49.61,448.11002,DBSM,4002
41.98,204.42,PGPS,4003
416.78003,499.11,PIPC,4004
172.98999,128.81,POPC,4005
383.58002,451.75,PIPC,4006
99.92,554.61,DBSM,4007
76.34,293.47998,DPPC,4008
404.24,461.59,PAPS,4009
390.69,226.23,POPE,4010
270.69,505.15,POPC,4011
155.22,60.079998,PIPC,4012
294.55,109.189995,PIPC,4013
494.83002,83.42,POPS,4014
2.71,166.38,PIPC,4015
336.13,22.07,DPPC,4016
153.68,339.71002,POPC,4017
407.55002,294.19,DPPE,4018
316.88998,56.31,PIPE,4019
509.81998,495.83002,DXSM,4020
494.35,184.02,POPE,4021
348.24002,375.65,POPE,4022
310.58002,247.09,DPPC,4023
329.41003,439.63,PIPC,4024
7.91,397.78,DPPC,4025
411.15002,211.41,DAPE,4026
241.17001,169.94,PAPS,4027
291.31,119.15,DPPE,4028
450.73,549.84,PAPC,4029
349.98,143.05,DPPC,4030
331.18,370.37997,DPPE,4031
323.5,129.41,DAPE,4032
131.39,197.34,DPPC,4033
562.62,184.66998,DPPC,4034
469.08002,44.61,POPS,4035
440.84,205.20001,PIPE,4036
347.64,42.25,DAPE,4037
306.07,41.86,PIPC,4038
225.98,370.50998,PAPC,4039
173.5,384.91,DPPE,4040
387.25,535.79,POPC,4041
466.09003,256.37,DPPE,4042
244.02,198.17,DBSM,4043
256.84,217.26,DPPC,4044
120.240005,395.48,DPSM,4045
513.77997,398.82,DLPE,4046
146.26001,0.96000004,PIPC,4047
425.52,404.88,DXSM,4048
188.15001,52.659996,DPSM,4049
77.24,167.11,POPC,4050
417.28,407.3,POPC,4051
430.2,1.3600001,PIPC,4052
14.099999,569.21,PAPC,4053
486.40997,352.90002,DPPC,4054
271.91998,95.100006,POPC,4055
319.9,315.02002,POPC,4056
542.56,431.27,DXSM,4057
538.35,280.25998,DPPC,4058
523.07996,401.02002,DOPE,4059
236.32999,449.99,PIPC,4060
363.17,98.92999,POPE,4061
509.33,561.69995,POPC,4062
355.09998,0.58,PIPC,4063
285.86002,184.02,DPPE,4064
423.28998,557.0,DBSM,4065
155.45,460.05002,DBSM,4066
512.44,423.86002,POPC,4067
345.31,98.909996,PIPE,4068
406.78003,343.63998,POPE,4069
330.48,498.71,POPC,4070
69.92,542.2,PAPS,4071
300.41,536.03,POPC,4072
240.68001,268.2,PAPC,4073
345.35,86.14,DPSM,4074
535.11,385.37,POPC,4075
174.81001,63.61,POPC,4076
515.77997,141.45001,POPC,4077
209.57,100.53001,DPPE,4078
490.22998,152.77,PAPC,4079
329.38,11.5199995,PIPC,4080
78.38,135.15001,DBSM,4081
390.15,18.37,POPC,4082
142.98001,122.03,POPC,4083
117.08,37.850002,DPPE,4084
556.72003,131.5,DPPE,4085
409.06,221.84999,POPS,4086
93.229996,243.59,PGPS,4087
291.88998,375.63998,POPS,4088
276.03,109.45,POPE,4089
114.39,254.79001,DPPC,4090
393.27,340.0,DPSM,4091
518.41,282.88,DPSM,4092
20.710001,114.04,DXSM,4093
418.2,196.78,DPPC,4094
296.78,126.619995,POPC,4095
358.77997,360.16998,POPC,4096
94.15,288.06,PAPC,4097
540.16,257.16,DPSM,4098
216.63,328.13,POPC,4099
229.14,472.72,PIPC,4100
2.21,27.980001,PAPC,4101
188.79999,458.47998,PAPC,4102
439.78,296.49,DXSM,4103
281.86002,54.08,DPPC,4104
567.76,7.64,DBSM,4105
464.23,349.03998,PAPC,4106
564.56,351.41998,PGPS,4107
157.43,231.56,DPPC,4108
118.28,191.84999,DOPE,4109
327.62,98.56,POPC,4110
496.47,433.55,POPC,4111
152.42,221.91,PAPC,4112
83.43001,562.73,DLPE,4113
16.380001,506.01,DPSM,4114
352.22998,174.62999,DPPE,4115
561.33997,77.04,DPPC,4116
481.62,367.52,PIPE,4117
349.88998,63.239998,DXSM,4118
392.69,452.68002,POPC,4119
138.98,224.84,PIPC,4120
482.71,532.76,DPPC,4121
302.11002,187.83002,DBSM,4122
15.299999,357.49,DXSM,4123
471.04,126.58,DPPC,4124
434.46,160.68001,DPSM,4125
299.79,450.66003,DLPE,4126
316.66,117.11,DPPE,4127
176.52,511.30002,DPPE,4128
420.14,15.17,POPC,4129
213.09,40.07,POPC,4130
171.01999,543.03,DPPC,4131
178.37,70.520004,DPPC,4132
464.21002,359.16998,DPPC,4133
282.27,235.24,DBSM,4134
477.13,76.57,POPE,4135
206.0,173.47,POPC,4136
53.15,436.38,POPC,4137
438.71,494.08002,PAPS,4138
144.72,339.22,DPPC,4139
193.64,2.14,POPC,4140
556.57,138.0,PIPC,4141
441.08002,443.49,POPC,4142
104.08,520.39,DPPC,4143
260.31,218.54999,PAPS,4144
346.13998,116.450005,POPE,4145
461.93,336.98,PAPS,4146
78.020004,242.0,POPC,4147
432.81,53.62,DPPE,4148
305.84,546.69,POPC,4149
487.14,61.78,POPE,4150
523.65,488.00998,DPPC,4151
451.83997,494.63,DPPC,4152
307.21002,502.49,POPC,4153
280.31,26.630001,DXSM,4154
523.48,195.35,POPC,4155
116.54,87.299995,DPPC,4156
452.93,269.81,DPPC,4157
251.19,493.95,DLPE,4158
317.5,308.41,POPE,4159
179.90999,301.09,DPPC,4160
363.43,566.09,DPPE,4161
375.58997,415.78,DLPE,4162
371.64,562.4,DPPE,4163
214.92001,476.88998,DPPC,4164
94.700005,115.75,DAPE,4165
419.03,327.91998,POPE,4166
58.35,552.27,DPSM,4167
371.91003,57.53,POPC,4168
217.42001,90.909996,DBSM,4169
539.09,136.53,POPE,4170
151.34,519.39996,DPSM,4171
365.37997,461.25,DPPC,4172
383.51,333.79,DPSM,4173
553.82,114.04,POPE,4174
410.50998,304.55,DPPC,4175
501.69998,385.35,PAPS,4176
104.98,548.51,POPC,4177
72.9,115.25,PIPC,4178
158.59999,475.71997,POPE,4179
408.17,135.51,POPC,4180
492.38998,142.69,DBSM,4181
346.22003,344.19,POPC,4182
320.77,150.41,DBSM,4183
208.05,404.46997,DPSM,4184
540.28,297.22,POPC,4185
236.25,360.36,POPC,4186
83.73,236.01999,DPPC,4187
109.420006,404.7,POPC,4188
19.39,234.16,DXSM,4189
423.94,516.82,DPSM,4190
72.94,307.99,PIPC,4191
308.47,472.63,DPPE,4192
172.29999,35.27,POPC,4193
445.56,121.0,DPPC,4194
394.84003,147.08,DPPC,4195
220.09001,258.34,POPC,4196
125.92,388.43,DPSM,4197
510.77,278.24,PAPS,4198
531.3,338.9,PGPS,4199
388.87,249.75,POPS,4200
486.56,179.40001,PIPE,4201
309.64,406.96997,PAPC,4202
191.06001,495.71,PIPC,4203
540.06,97.46001,DOPE,4204
256.73,307.55,DPPC,4205
492.05002,274.83,POPC,4206
426.93,206.62001,PIPC,4207
269.05002,121.75,PAPC,4208
382.87997,193.03,POPC,4209
362.97,296.19,DBSM,4210
169.36002,438.77997,DPPC,4211
559.8,427.02,PAPC,4212
384.61,525.44995,POPC,4213
21.470001,275.78,DLPE,4214
453.9,397.82,PAPS,4215
469.81998,89.2,DBSM,4216
448.84998,394.16998,POPE,4217
239.62,500.93,POPS,4218
39.11,381.62,DLPE,4219
424.53,439.19,POPC,4220
81.87,111.16,PAPS,4221
527.3,98.73,DBSM,4222
479.97003,373.58002,DPPE,4223
434.52,459.18,POPC,4224
95.12,520.69,DBSM,4225
36.8,294.03,PAPC,4226
245.59,504.52,DPSM,4227
452.81,265.38,POPC,4228
447.89,41.030003,POPC,4229
156.28,560.51,DLPE,4230
193.25,116.78001,DPPC,4231
44.41,35.06,DPPC,4232
98.21999,18.94,POPC,4233
114.399994,79.91,DPSM,4234
316.69,387.12003,DPPC,4235
349.08002,477.03,DPPC,4236
56.25,398.94,PIPC,4237
518.4,106.64,POPE,4238
221.34001,517.07,DPPC,4239
255.61002,314.27,POPC,4240
105.579994,13.990001,PIPC,4241
264.64,181.78,POPE,4242
507.56,262.64,DPPE,4243
416.62,491.27997,PIPC,4244
470.53003,282.08002,POPS,4245
568.55,17.07,DBSM,4246
125.15,249.23999,DPSM,4247
64.520004,1.05,POPC,4248
383.2,413.03003,POPC,4249
532.76,445.73,DPSM,4250
264.3,392.74,DPPC,4251
502.99,535.26,PIPC,4252
394.31,329.27,DPPC,4253
160.13,391.26,POPC,4254
117.79,2.48,PAPS,4255
391.47,6.08,POPC,4256
433.69998,314.11,DPPE,4257
334.63,294.00998,POPS,4258
145.52,286.84,DBSM,4259
46.350002,187.54999,DPPC,4260
441.46,417.42,POPC,4261
112.119995,281.50998,POPS,4262
309.28,314.53,PIPE,4263
141.58,377.36,DPPC,4264
338.11002,512.43,POPC,4265
182.57,346.22003,PAPC,4266
67.2,120.600006,DAPE,4267
388.12,555.21,DLPE,4268
382.59,6.98,DPSM,4269
458.07,373.55,POPC,4270
231.67,119.28001,PAPS,4271
459.96,455.14,PIPC,4272
334.64,222.19,DPPC,4273
141.44,393.9,DPPC,4274
99.020004,396.55,PAPS,4275
144.77,83.97,DPPC,4276
370.54,508.91998,DPPC,4277
184.86,160.87999,PGPS,4278
543.03,568.44,DPSM,4279
198.44,185.51001,PIPC,4280
314.94,92.48,POPC,4281
471.75998,386.8,POPC,4282
414.12,568.24,POPS,4283
281.49,417.87,POPC,4284
152.9,35.79,DAPE,4285
137.42,462.65997,POPC,4286
466.45,155.69,POPC,4287
86.009995,460.32,PGPS,4288
162.26,232.38,POPS,4289
351.71002,214.97,DBSM,4290
214.0,59.45,DBSM,4291
500.7,484.87,POPC,4292
118.16,545.5,PAPC,4293
345.37,18.960001,PIPC,4294
219.23999,140.27,DPSM,4295
122.22,564.28,DPPC,4296
136.73001,299.75,PGPS,4297
543.92,351.21,DPPC,4298
31.94,317.16998,DPSM,4299
57.620003,12.08,POPS,4300
313.32,471.03,DBSM,4301
385.9,256.87,DPPC,4302
418.99,309.79,DPPC,4303
130.7,406.27,POPS,4304
64.14,115.62,POPC,4305
523.35,341.59,DPPC,4306
301.33,495.95,DPPC,4307
551.2,240.17,POPE,4308
497.3,550.36,POPC,4309
331.17,326.91003,DPPE,4310
194.88,193.06999,PAPC,4311
130.12,320.76,DXSM,4312
478.15,298.44,PAPC,4313
303.61,468.08997,DBSM,4314
372.68002,118.3,DPSM,4315
525.08,89.32,PGPS,4316
560.1,290.28,POPC,4317
42.54,570.35,POPS,4318
29.7,358.99,DPPC,4319
54.69,522.45996,PAPC,4320
500.71,49.93,PAPC,4321
567.36,235.67,PIPC,4322
346.33,125.35,PAPC,4323
469.62003,194.59,PIPE,4324
465.54,487.8,DAPE,4325
1.29,379.15002,DPPC,4326
537.99,438.74,PIPE,4327
297.69,343.97,DPPC,4328
378.88,14.82,DPSM,4329
499.24,214.74,DPPE,4330
58.870003,149.81,PAPC,4331
250.78,456.74,POPC,4332
523.51,173.76,DOPE,4333
187.67,101.009995,DPPE,4334
10.87,554.7,POPE,4335
213.61,196.41,POPC,4336
180.18,363.84,PAPC,4337
276.46,565.13,POPC,4338
318.09,407.11,DOPE,4339
63.17,525.51,PIPC,4340
64.82,353.84,DLPE,4341
522.04,538.05,DXSM,4342
6.5499997,506.85,DPSM,4343
125.09,105.56,DPPC,4344
471.24,329.43,PIPE,4345
233.18001,514.17,POPC,4346
197.84,133.66,DPPE,4347
138.31999,291.50998,POPS,4348
42.410004,132.76,DPPC,4349
133.48,346.36002,DPPC,4350
317.91,61.52,DXSM,4351
498.44,376.19998,POPE,4352
479.77002,104.43,PAPC,4353
314.2,549.52997,POPC,4354
448.13998,453.77,PAPC,4355
356.96997,83.4,POPC,4356
117.11,74.759995,DPPC,4357
274.91,559.62,DPPE,4358
99.39,406.22003,DPPC,4359
297.99,17.18,POPS,4360
172.12,43.02,POPE,4361
486.4,321.57,POPC,4362
211.39,295.59,DPPE,4363
