24.98545,326.69775,PIPE,3361
234.5355,553.8876,DPPC,3362
310.23022,120.769394,DPSM,3363
566.97217,61.91897,DPPC,3364
434.04236,536.8462,POPC,3365
554.2258,79.43704,POPC,3366
558.4528,109.311516,PAPC,3367
555.86066,520.17957,DPPE,3368
319.7332,165.07663,PIPC,3369
222.03,388.87628,POPC,3370
68.77751,56.03047,POPC,3371
439.24594,348.07306,DXSM,3372
335.2133,176.3642,POPC,3373
461.23413,41.400867,DAPE,3374
422.71356,488.25565,POPS,3375
118.700874,497.77112,DPPE,3376
304.54114,220.34543,DPPC,3377
274.36914,173.15063,DPPC,3378
457.78094,469.26178,PAPS,3379
158.10635,301.55865,DPPC,3380
339.18463,227.38638,DPPC,3381
2.5179262,350.94336,PIPC,3382
451.66348,254.4072,PAPC,3383
567.31647,142.17223,DPPE,3384
192.03503,67.080055,DPPC,3385
90.42207,566.3395,DBSM,3386
65.94667,431.54526,DPPE,3387
456.67712,208.82278,POPS,3388
397.56912,406.20563,DPPE,3389
8.1225,552.8242,DPPE,3390
524.8066,197.89084,DPPE,3391
490.31207,347.99466,DPPC,3392
71.40548,296.05603,DPPE,3393
161.03354,568.0695,PAPS,3394
179.85632,51.492764,POPE,3395
298.23087,510.61295,POPE,3396
264.04456,501.19775,DPPC,3397
159.61597,31.908703,DPSM,3398
479.2136,428.10306,POPC,3399
8.964346,8.665084,POPE,3400
205.06696,256.05588,PIPC,3401
193.44191,265.04736,PGPS,3402
128.0158,485.84598,PAPS,3403
217.332,380.62558,POPC,3404
244.63177,231.97014,POPC,3405
274.57983,390.07733,DBSM,3406
62.618668,340.5444,PIPC,3407
96.776596,506.2827,POPC,3408
349.3449,449.36557,DBSM,3409
268.5368,41.3013,DPSM,3410
477.89313,541.5053,DPPC,3411
61.31617,109.66002,PAPC,3412
296.3128,283.1761,POPC,3413
361.4579,38.89435,PAPC,3414
239.00406,275.3654,DPSM,3415
157.32988,207.75612,DAPE,3416
414.67014,67.94633,POPS,3417
156.10089,407.2588,PAPS,3418
3.783858,66.534966,POPE,3419
165.87584,223.65623,DPSM,3420
560.87604,312.80463,DPSM,3421
507.5196,364.81012,POPS,3422
225.93002,179.503,DPPC,3423
148.55894,249.45885,POPC,3424
397.8886,569.07623,DLPE,3425
420.2501,101.38843,DXSM,3426
397.8396,186.14761,POPC,3427
17.476034,453.79483,POPS,3428
45.36142,564.7553,DPPC,3429
462.742,549.29156,POPC,3430
527.98285,451.81213,DXSM,3431
482.69485,258.66403,PIPC,3432
69.54764,384.8338,PIPE,3433
518.0792,421.31128,POPS,3434
420.37732,186.49263,PGPS,3435
394.54285,457.36926,POPS,3436
176.30592,386.0312,DPPC,3437
506.03577,302.1882,DPPC,3438
320.0731,134.1195,PIPC,3439
335.8298,268.716,POPC,3440
16.28263,273.43866,DLPE,3441
143.32402,208.63818,PIPC,3442
181.99112,373.7232,POPC,3443
444.0995,53.169395,DPPC,3444
526.81146,351.5833,POPS,3445
210.36417,532.2445,PAPC,3446
272.9352,528.07336,PIPE,3447
558.92865,440.47025,DPSM,3448
548.8125,48.205055,DLPE,3449
102.32703,317.2787,POPC,3450
20.772238,570.4569,DPSM,3451
120.58903,512.3386,POPE,3452
227.60562,195.9507,DPSM,3453
76.18697,424.53308,POPC,3454
389.82928,506.82007,DPPE,3455
24.789236,446.9058,PGPS,3456
211.9499,165.34293,DPPC,3457
201.09222,160.99869,POPC,3458
111.07914,81.12908,DPPC,3459
384.80655,33.44583,PIPC,3460
143.24243,251.20538,DAPE,3461
246.37476,247.85628,DPPC,3462
411.8269,9.155733,DPPC,3463
517.28687,522.1514,PAPC,3464
289.07672,64.29305,POPS,3465
306.22632,102.66695,DPSM,3466
224.96,482.37982,DPSM,3467
74.44676,486.29602,DPSM,3468
363.48578,285.32492,DPSM,3469
98.25097,90.72031,PAPC,3470
78.78312,82.27956,PAPC,3471
435.84833,417.0727,DPPC,3472
417.3062,442.1048,PAPS,3473
358.65912,71.184586,DPSM,3474
343.094,481.0219,PIPC,3475
451.59784,246.87933,DPPC,3476
498.89633,223.16649,DOPE,3477
17.671814,345.34875,PAPS,3478
409.10138,4.4147267,PIPE,3479
550.9862,300.23297,DLPE,3480
70.217026,366.4826,DPSM,3481
262.24066,246.44409,DXSM,3482
175.44809,202.92741,POPS,3483
99.67717,233.13443,DPPC,3484
427.43573,128.31442,DPPC,3485
70.64718,335.48553,POPS,3486
562.6211,116.93732,POPC,3487
475.5554,352.13943,DPPC,3488
284.2942,232.95753,POPS,3489
554.6053,197.30374,DPPC,3490
162.59712,134.76283,POPC,3491
386.62933,281.2467,PIPC,3492
331.9138,470.5326,DPPE,3493
109.00588,61.56079,DPPE,3494
212.00427,335.4402,PAPC,3495
395.698,370.64743,POPC,3496
9.346055,395.49066,DPSM,3497
282.40903,184.80986,PAPC,3498
477.14056,534.3182,DBSM,3499
566.6707,413.46533,POPE,3500
95.21323,513.32007,PAPS,3501
394.84198,11.272495,POPC,3502
209.89734,22.79048,DPSM,3503
194.20929,510.88913,DPPC,3504
327.74716,174.41954,POPS,3505
71.96381,371.59125,POPC,3506
245.60461,240.25757,POPC,3507
216.33665,373.64087,DPPC,3508
316.4436,551.3091,POPS,3509
326.32892,436.65237,PIPC,3510
109.83385,533.8546,DPPC,3511
216.1769,395.5398,POPC,3512
186.23398,488.66034,POPC,3513
251.19661,201.47052,POPC,3514
490.322,408.10727,DBSM,3515
396.64056,365.46106,DBSM,3516
139.83922,369.65915,POPC,3517
145.70944,12.681256,PIPE,3518
20.02815,40.73739,DAPE,3519
501.71362,447.84015,POPS,3520
215.8649,359.2133,DPPC,3521
501.97018,551.44586,PIPC,3522
437.9976,545.993,DPSM,3523
419.4452,459.57587,DPSM,3524
458.70056,197.3674,POPC,3525
392.41534,120.43643,POPC,3526
382.80096,397.73236,PAPS,3527
512.6197,261.04272,DPSM,3528
218.18605,116.44415,PAPC,3529
472.39215,126.04779,POPC,3530
361.09756,465.25302,PAPS,3531
239.23718,462.34158,DPPC,3532
352.2019,358.24646,POPC,3533
49.99207,25.057674,POPE,3534
14.797682,370.83438,PAPC,3535
19.80944,180.25764,POPE,3536
459.20407,523.9941,PAPS,3537
545.78625,144.75961,DPPC,3538
144.8388,79.78068,POPE,3539
204.77612,47.90174,POPC,3540
87.71243,140.5932,DBSM,3541
258.78534,387.1257,PIPE,3542
182.40111,129.78639,PIPE,3543
16.437857,123.431465,POPC,3544
314.48407,369.59262,PAPC,3545
171.52194,293.78735,DPPC,3546
52.17833,324.80658,DBSM,3547
434.34995,227.73886,DPPC,3548
137.64085,325.7652,PGPS,3549
192.1641,116.65286,DBSM,3550
161.6026,508.3565,DLPE,3551
139.11314,216.061,PIPC,3552
300.49515,439.38287,PAPC,3553
370.9571,320.6136,PAPC,3554
290.71277,240.47945,POPS,3555
184.70502,147.05952,POPC,3556
425.84103,525.16534,POPS,3557
546.2003,423.0392,POPC,3558
165.01617,445.20886,POPC,3559
88.39626,345.9821,DPPC,3560
209.55304,464.14386,DOPE,3561
148.71997,232.33948,DAPE,3562
369.8201,218.65738,DPSM,3563
369.1767,122.8669,POPS,3564
46.016636,338.95367,DXSM,3565
134.75443,2.387352,DPPC,3566
366.26633,227.4654,DPPC,3567
45.339012,516.31757,DOPE,3568
75.24675,415.4642,DPSM,3569
14.120588,566.60254,POPC,3570
240.33221,545.06415,PIPE,3571
97.38175,561.86865,DOPE,3572
411.87534,400.54288,DBSM,3573
221.40051,266.9469,DPSM,3574
528.8233,28.205936,POPC,3575
143.49634,458.2997,POPC,3576
236.38583,348.4622,DBSM,3577
154.26364,495.06772,DBSM,3578
261.86826,438.89374,DPSM,3579
91.845894,551.24097,DBSM,3580
507.77847,293.53323,DBSM,3581
431.1587,275.36777,PAPC,3582
49.765812,230.26666,PAPC,3583
522.1139,346.49713,POPC,3584
367.1671,19.156906,POPC,3585
210.14305,517.85724,DPPC,3586
291.5841,335.62686,POPC,3587
252.78185,316.70428,PGPS,3588
544.07764,454.261,DPSM,3589
489.08417,72.314995,DPSM,3590
198.89993,500.3157,PAPC,3591
29.86922,556.01184,DBSM,3592
270.2955,287.74307,POPE,3593
415.92108,362.02875,DLPE,3594
94.96849,193.66853,DPSM,3595
415.9541,393.0891,POPC,3596
469.58954,425.68372,PIPC,3597
135.85066,153.0575,POPE,3598
95.777435,540.7095,POPE,3599
409.7138,438.9708,POPS,3600
87.13774,234.13306,DPPC,3601
461.5551,369.66266,POPC,3602
434.94574,326.31287,POPC,3603
3.1531122,224.95517,DLPE,3604
223.30766,10.923651,DPPE,3605
249.46127,57.740456,POPC,3606
169.7439,291.14737,DLPE,3607
412.18335,536.212,DPSM,3608
308.06735,212.33875,DXSM,3609
201.53632,64.71301,DPPC,3610
391.348,7.5439553,DPSM,3611
329.9634,404.83243,POPE,3612
557.8419,561.1176,DLPE,3613
94.62756,10.560982,PAPC,3614
130.48163,353.49683,DAPE,3615
247.42947,280.0157,PIPC,3616
199.35103,274.33994,POPC,3617
439.42743,408.25476,DPSM,3618
214.89143,471.3753,DPPC,3619
153.02786,166.93393,POPC,3620
452.2544,518.0001,PIPC,3621
320.8277,243.5102,POPC,3622
209.1713,98.82439,POPE,3623
371.76068,342.52057,DPPE,3624
114.34517,528.2122,DXSM,3625
486.90393,234.79004,POPC,3626
356.68542,248.41183,POPC,3627
252.24814,472.39322,POPC,3628
435.2801,458.15857,PIPE,3629
543.23413,332.2916,DAPE,3630
303.21683,560.41656,DPPC,3631
267.18646,471.66003,POPC,3632
215.51147,441.265,DPPC,3633
262.60556,275.84842,DPPE,3634
90.2547,225.54752,POPC,3635
275.4961,85.60928,POPC,3636
178.79417,211.75539,DPPC,3637
203.95966,397.32907,DAPE,3638
379.57428,304.72705,DPPC,3639
436.5976,450.3212,POPC,3640
0.8943212,134.67401,DBSM,3641
510.8581,186.99104,POPS,3642
273.37866,453.93652,PGPS,3643
254.39195,393.6798,POPC,3644
522.93933,22.868517,PAPS,3645
350.27698,427.2125,DPSM,3646
308.43326,35.42049,POPS,3647
229.05829,247.45633,PAPC,3648
158.39783,460.5507,PGPS,3649
98.45277,323.83643,PAPC,3650
455.5742,385.9877,POPS,3651
184.76202,289.84622,DLPE,3652
286.82468,460.5135,POPC,3653
154.93813,63.28968,DPPC,3654
7.516727,44.730495,PGPS,3655
569.81683,474.58252,DLPE,3656
350.92853,87.67352,DPPE,3657
424.76477,570.0134,POPS,3658
200.72374,197.42996,DPSM,3659
533.2981,284.17377,DBSM,3660
462.2176,29.850826,POPC,3661
445.81815,483.05112,DPPC,3662
552.06415,102.09759,DPPC,3663
281.2005,168.90898,PIPC,3664
268.80164,525.0088,PGPS,3665
73.83282,152.5741,PIPC,3666
89.48402,67.02283,POPC,3667
136.4062,107.042915,POPC,3668
237.98636,305.43777,DPPC,3669
210.39722,496.34122,POPE,3670
196.89267,357.2506,POPC,3671
9.376104,286.98737,POPE,3672
516.2476,144.61475,DPPC,3673
365.406,335.96936,POPS,3674
183.4776,334.25226,POPC,3675
526.2769,115.64099,POPC,3676
54.04997,52.43919,POPS,3677
337.18713,250.72517,POPS,3678
473.71448,4.3849797,DPPC,3679
62.614613,195.35025,DPPC,3680
563.70996,556.50433,DPPC,3681
273.8963,180.53427,PAPS,3682
399.09653,233.10507,POPC,3683
0.92323303,56.050983,DPPE,3684
450.52594,531.3478,DPPC,3685
333.05957,448.76187,PIPC,3686
558.4466,138.3196,PAPS,3687
198.34314,16.25971,DPPC,3688
340.25482,30.57334,DBSM,3689
317.59378,424.42712,DXSM,3690
114.171616,445.96814,DPSM,3691
205.56458,61.731094,DAPE,3692
114.76699,345.40228,POPE,3693
89.03284,413.05743,DPSM,3694
70.13922,451.41473,PAPS,3695
35.609978,477.38287,DPSM,3696
381.86588,209.19278,DOPE,3697
257.99677,85.93209,DPPC,3698
425.05133,226.85402,POPE,3699
497.24698,57.19543,DXSM,3700
461.06583,451.7648,DBSM,3701
495.33215,557.2065,DPSM,3702
299.1377,110.37448,DPSM,3703
82.78065,49.73535,POPC,3704
227.52563,351.4304,DPPC,3705
198.44786,101.22673,DOPE,3706
346.45123,540.9911,PIPC,3707
401.56653,483.63654,POPC,3708
464.76526,553.90735,DLPE,3709
40.170265,98.82317,POPC,3710
492.54266,30.68485,DAPE,3711
8.457715,121.71045,DLPE,3712
550.7082,328.66046,DAPE,3713
424.16986,111.45491,DPSM,3714
327.51666,328.91766,PAPC,3715
331.35635,53.4676,DAPE,3716
166.52977,72.63757,DLPE,3717
352.4013,32.577652,DBSM,3718
91.614456,280.90482,DPSM,3719
318.01355,345.55545,DBSM,3720
400.01166,559.7458,PIPC,3721
11.857559,470.61407,DPPC,3722
416.06573,299.98907,POPE,3723
294.50226,170.69864,DBSM,3724
253.64516,363.4882,DPSM,3725
220.09097,221.49225,POPC,3726
183.70923,170.59863,POPC,3727
277.32968,110.15159,POPC,3728
438.90442,171.9085,POPC,3729
132.83536,40.13347,POPC,3730
162.50002,58.266434,POPC,3731
520.51276,328.34583,PIPE,3732
217.79082,70.21857,POPC,3733
135.6651,284.69357,DPPC,3734
376.30695,49.091133,PAPC,3735
129.72859,234.65085,DLPE,3736
518.1475,77.259346,DLPE,3737
43.55134,123.59883,POPC,3738
271.06573,383.1302,DPPC,3739
219.40298,350.9795,DPPC,3740
395.44998,491.0396,PIPE,3741
432.31674,120.06943,DXSM,3742
32.21248,394.30164,DPPE,3743
501.58716,29.480505,POPC,3744
288.98578,234.42966,POPC,3745
315.04916,205.73874,POPC,3746
553.59406,179.5443,POPC,3747
289.45337,201.55748,POPE,3748
440.73694,485.18124,POPC,3749
358.5105,509.21054,POPC,3750
97.63046,47.911343,DPPE,3751
288.41693,446.33163,POPS,3752
42.75576,176.27455,PAPS,3753
310.619,486.438,DBSM,3754
74.64849,357.0967,POPC,3755
205.81892,194.83014,POPC,3756
122.494644,55.869946,POPS,3757
116.552574,547.84454,PIPC,3758
65.8265,38.11181,POPC,3759
141.63884,527.81885,DPSM,3760
485.184,289.84784,DPPE,3761
25.928833,293.3673,PAPC,3762
90.537346,56.037704,DPPC,3763
458.91113,414.39923,POPC,3764
542.756,32.08803,POPC,3765
277.92435,345.8568,POPC,3766
46.225018,276.47314,DPPC,3767
423.86826,263.98846,DPSM,3768
234.7856,395.84183,POPC,3769
553.56775,234.73497,DAPE,3770
479.1938,418.42377,POPC,3771
217.94778,528.9899,POPE,3772
500.1788,321.6568,DOPE,3773
207.43884,167.63867,POPC,3774
179.17245,401.09225,POPS,3775
346.13422,424.62814,DLPE,3776
207.16576,248.27646,PAPC,3777
23.279282,432.5787,DBSM,3778
170.98222,112.29146,POPC,3779
185.52202,503.1667,DPPC,3780
103.11664,153.52797,PAPC,3781
254.07828,179.48244,POPC,3782
222.50603,102.96904,PIPC,3783
529.2482,325.46082,DBSM,3784
171.50429,2.6050951,POPC,3785
167.7517,216.64053,DXSM,3786
450.40652,219.30249,DBSM,3787
541.1451,46.601597,DLPE,3788
503.71295,356.565,DPSM,3789
95.96477,404.6407,DOPE,3790
87.322525,76.18788,POPC,3791
411.59735,156.97427,DBSM,3792
297.5188,378.10138,DBSM,3793
264.0766,294.6248,POPC,3794
565.05634,50.97502,DPSM,3795
173.55566,171.37137,DBSM,3796
412.3477,88.88726,DPPE,3797
129.8783,370.93826,POPS,3798
412.3193,505.697,PIPC,3799
249.76483,231.3962,POPE,3800
494.6717,199.56381,PAPS,3801
527.12964,236.0484,DPSM,3802
361.04193,61.882523,DXSM,3803
530.9397,195.05725,PIPC,3804
478.73538,80.63162,DPPC,3805
521.2056,247.7175,POPE,3806
343.71655,121.07547,PIPC,3807
250.4401,385.95212,DPPC,3808
507.5456,463.58032,POPC,3809
64.843445,397.45847,POPC,3810
307.91174,413.51666,DPSM,3811
282.6834,11.292981,DLPE,3812
485.66852,127.59071,POPS,3813
539.1383,188.79578,POPE,3814
335.25235,158.91743,DPSM,3815
7.8431773,131.31667,DPSM,3816
391.46335,110.932205,POPC,3817
65.14199,262.6714,POPE,3818
156.78494,245.26709,POPC,3819
11.500587,218.44495,DAPE,3820
555.19446,354.3457,PAPC,3821
161.25635,504.13193,DPPE,3822
274.1512,224.4377,POPC,3823
294.78656,5.2604303,POPE,3824
349.01627,236.72375,DPPE,3825
482.0784,168.12405,POPC,3826
491.38452,182.52426,POPC,3827
427.7176,22.483929,PGPS,3828
542.0995,125.77522,POPC,3829
336.35834,416.94675,PGPS,3830
539.3999,183.82312,DBSM,3831
375.37875,230.77295,DBSM,3832
212.9174,384.54077,PAPC,3833
244.6735,3.3616493,PIPC,3834
450.44968,476.30313,PIPC,3835
36.124672,216.73082,POPC,3836
165.74089,161.32394,DPPC,3837
421.69427,306.4762,POPC,3838
325.31036,363.8214,DPPC,3839
174.05296,534.90607,POPS,3840
439.44473,205.82352,PAPC,3841
311.4071,339.0939,DXSM,3842
193.5955,151.51167,DXSM,3843
175.64365,10.565931,PAPS,3844
315.60706,419.2006,DBSM,3845
176.78574,458.25607,POPC,3846
148.39246,99.38579,DAPE,3847
231.57803,144.1351,DPSM,3848
290.9521,476.95267,PAPS,3849
247.7246,528.97546,DLPE,3850
227.63013,499.31036,DPPC,3851
220.85413,435.4526,PAPS,3852
465.42505,86.43868,DPPC,3853
153.60205,391.07098,DBSM,3854
164.80414,36.436104,POPE,3855
114.20452,144.4084,POPC,3856
15.3111,116.787445,PAPC,3857
172.47305,270.06973,DPSM,3858
374.42267,475.25903,DPPC,3859
121.40877,239.42117,PIPC,3860
40.98494,450.40454,POPC,3861
547.84784,350.57117,DPPC,3862
25.914074,400.68326,PIPC,3863
58.66484,144.09445,DPSM,3864
308.419,558.5293,PAPS,3865
287.54703,46.945282,POPE,3866
492.39508,550.8666,PAPC,3867
78.67791,34.01591,POPS,3868
131.38234,568.9132,PAPC,3869
234.3534,267.80627,DAPE,3870
313.9995,500.4655,DLPE,3871
308.36575,27.973421,POPC,3872
68.154434,546.60944,DAPE,3873
32.00294,384.7264,DLPE,3874
208.55194,434.40155,PAPS,3875
208.48787,261.01117,DPPC,3876
314.28464,163.68254,DPPC,3877
214.98694,560.61676,PIPC,3878
72.633194,286.2798,DPPE,3879
257.07678,397.5812,DPSM,3880
422.08493,195.22977,DPPC,3881
376.86795,497.50412,PGPS,3882
407.39417,541.86884,POPC,3883
9.945789,194.59608,POPC,3884
293.91455,249.12067,DPPC,3885
359.6118,522.6569,PIPC,3886
425.4237,142.22993,PAPC,3887
18.37427,170.80353,POPC,3888
502.8924,347.37726,POPC,3889
130.31007,161.06516,DPPC,3890
190.03732,321.9849,PAPS,3891
547.1098,228.8746,POPC,3892
425.64032,477.74716,POPC,3893
340.9602,115.13718,DPSM,3894
328.17834,282.4469,DPPC,3895
242.4894,554.90936,POPC,3896
228.93661,0.8649063,DPPC,3897
287.67358,9.83742,DPPC,3898
248.70319,289.57837,PGPS,3899
76.76068,42.26959,POPC,3900
51.141468,354.0011,POPC,3901
48.140915,524.725,POPC,3902
98.4681,127.28061,PAPS,3903
568.14136,332.22073,PIPC,3904
326.29758,513.4361,DPPC,3905
110.281715,73.43713,POPS,3906
285.07962,199.26576,PIPC,3907
146.49097,216.42699,DPSM,3908
466.74683,158.10559,DPSM,3909
264.0971,349.16705,PIPC,3910
154.2895,3.4107208,DPPE,3911
21.942059,413.35117,POPC,3912
201.89276,94.06976,POPC,3913
133.4042,490.03125,POPS,3914
522.4063,57.116016,POPE,3915
245.75655,320.62363,PAPS,3916
40.392906,370.90274,DPSM,3917
2.1862376,431.3315,POPC,3918
55.18633,406.16183,DBSM,3919
318.0547,71.745834,DBSM,3920
418.59198,238.83224,DOPE,3921
426.92963,39.131454,DPPE,3922
100.30205,199.10812,POPC,3923
16.060226,299.05328,DPPC,3924
493.13037,460.36594,POPC,3925
34.73443,61.267986,PIPC,3926
155.31404,352.6384,DPPC,3927
229.0599,147.20642,POPC,3928
524.4358,141.35458,POPC,3929
426.04584,213.48001,POPC,3930
14.475192,442.66132,DXSM,3931
27.087744,200.84978,PIPC,3932
354.4085,268.88562,DPPC,3933
95.31822,107.8149,DPPE,3934
183.6459,22.549053,DPSM,3935
340.50656,452.413,PIPC,3936
476.12952,11.237745,DPPC,3937
125.78025,287.0059,PAPC,3938
429.85138,502.15454,DPPC,3939
120.5886,544.43115,POPC,3940
398.61743,165.61333,DPPC,3941
459.5274,324.06116,DPPC,3942
507.2354,244.16287,PAPC,3943
456.48474,567.00024,POPC,3944
46.245113,285.1324,POPE,3945
525.2106,102.16996,DPPE,3946
95.12755,117.87096,POPS,3947
387.45935,357.03265,POPE,3948
284.2561,72.84173,DPPC,3949
509.81323,371.83292,POPE,3950
130.72186,267.21796,PAPC,3951
344.6016,210.09688,DPPC,3952
334.6951,276.45413,DPPC,3953
271.63885,405.46542,PAPC,3954
35.21776,531.6116,PAPS,3955
231.68268,441.30496,DPSM,3956
534.6465,73.272934,DPSM,3957
524.28595,300.75146,POPE,3958
50.642143,129.97665,DPPC,3959
27.087105,536.2798,POPC,3960
375.05402,252.41316,DBSM,3961
183.18236,198.19235,DPPC,3962
290.7015,532.8074,PIPE,3963
273.0019,310.7317,DLPE,3964
243.27919,186.9091,DPPC,3965
20.094166,111.423035,POPC,3966
150.42621,426.5633,DAPE,3967
345.95996,39.14188,DBSM,3968
555.9847,65.62192,DPPC,3969
34.4278,345.057,PIPC,3970
494.27448,487.57373,PAPS,3971
550.63574,175.75858,DPSM,3972
321.28177,353.99176,DPPE,3973
109.35703,423.4146,DPPE,3974
245.94148,104.71813,DBSM,3975
8.327345,557.45776,DAPE,3976
537.07825,461.36383,PAPC,3977
124.67999,357.48193,PIPE,3978
438.89825,563.40326,PIPC,3979
72.15169,481.6543,PAPC,3980
94.483116,310.06937,DBSM,3981
83.68454,285.08475,DPSM,3982
77.73713,116.366234,POPC,3983
241.39389,379.3443,POPE,3984
424.4544,418.80096,DPSM,3985
111.1657,189.67569,PGPS,3986
383.45172,128.96277,PIPC,3987
354.5859,516.6026,POPC,3988
346.7212,138.05664,DAPE,3989
322.05762,511.55322,DBSM,3990
412.3091,307.2302,DLPE,3991
523.5988,504.85706,PAPC,3992
299.75793,295.0796,DPSM,3993
445.14508,212.53998,PAPC,3994
295.24692,517.73865,DPPC,3995
430.00623,194.14772,DPPC,3996
41.19404,230.78264,POPC,3997
549.7707,374.34158,POPE,3998
376.83838,72.09569,DPPC,3999
523.01324,52.29106,POPC,4000
561.28064,405.14868,DLPE,4001
64.74456,521.9746,DBSM,4002
23.14453,204.69165,PGPS,4003
438.70914,497.53726,PIPC,4004
282.56735,534.07446,POPC,4005
295.84113,464.10007,PIPC,4006
38.38746,108.47946,DBSM,4007
107.14494,1.9773536,DPPC,4008
459.7205,419.91806,PAPS,4009
224.58269,323.14056,POPE,4010
201.3021,9.192299,POPC,4011
223.02422,564.51074,PIPC,4012
128.60518,226.40677,PIPC,4013
463.03287,45.784554,POPS,4014
498.78467,170.03152,PIPC,4015
279.69345,512.4267,DPPC,4016
195.66803,274.21338,POPC,4017
350.56625,435.39056,DPPE,4018
252.55817,520.67883,PIPE,4019
520.2446,49.051476,DXSM,4020
437.64722,254.70752,POPE,4021
412.37402,466.99115,POPE,4022
328.56137,249.64853,DPPC,4023
289.84634,344.37363,PIPC,4024
1.1551285,365.53674,DPPC,4025
469.14288,172.51572,DAPE,4026
217.70729,240.93036,PAPS,4027
305.70865,110.113976,DPPE,4028
534.46405,346.98944,PAPC,4029
332.98077,81.21631,DPPC,4030
486.86578,315.57654,DPPE,4031
181.45288,162.34079,DAPE,4032
101.25867,145.77261,DPPC,4033
33.49984,54.514503,DPPC,4034
392.05136,559.40283,POPS,4035
209.28644,404.49295,PIPE,4036
274.24728,196.53253,DAPE,4037
390.03412,522.22375,PIPC,4038
178.86855,182.2568,PAPC,4039
260.98346,461.06534,DPPE,4040
207.91492,500.38223,POPC,4041
441.92596,236.65039,DPPE,4042
197.53279,251.08049,DBSM,4043
297.8312,209.1102,DPPC,4044
291.20953,380.16696,DPSM,4045
12.825347,409.8511,DLPE,4046
95.10326,82.733696,PIPC,4047
336.73212,366.96185,DXSM,4048
180.52222,103.00091,DPSM,4049
216.20874,177.58476,POPC,4050
227.96791,548.35974,POPC,4051
537.4155,49.802227,PIPC,4052
15.878192,423.432,PAPC,4053
480.7567,217.88895,DPPC,4054
335.28018,104.59897,POPC,4055
278.20972,409.90533,POPC,4056
468.87445,395.11563,DXSM,4057
30.907219,321.6998,DPPC,4058
476.65802,316.65805,DOPE,4059
392.47134,482.37747,PIPC,4060
295.8408,145.65808,POPE,4061
506.38483,564.0009,POPC,4062
309.537,539.65674,PIPC,4063
251.98586,168.73956,DPPE,4064
441.5247,553.5961,DBSM,4065
165.88269,467.99008,DBSM,4066
8.247994,346.7926,POPC,4067
386.96133,111.54918,PIPE,4068
470.39514,292.19708,POPE,4069
160.50308,534.23474,POPC,4070
504.21637,519.52795,PAPS,4071
17.159718,464.55048,POPC,4072
384.54953,112.97088,PAPC,4073
226.59259,45.80986,DPSM,4074
59.076225,307.57712,POPC,4075
165.61438,248.16109,POPC,4076
550.3932,28.801268,POPC,4077
377.00864,39.05514,DPPE,4078
286.99567,208.6944,PAPC,4079
479.63654,370.58722,PIPC,4080
107.77669,210.44441,DBSM,4081
376.6489,356.0472,POPC,4082
151.36926,37.799686,POPC,4083
46.75,64.00517,DPPE,4084
447.9784,210.19919,DPPE,4085
265.46222,229.54623,POPS,4086
227.94873,172.75948,PGPS,4087
304.0611,242.63261,POPS,4088
289.7768,26.25719,POPE,4089
18.92318,417.3543,DPPC,4090
472.4716,319.34415,DPSM,4091
53.997517,252.70804,DPSM,4092
567.65936,189.62491,DXSM,4093
436.9358,132.82082,DPPC,4094
267.14688,85.87306,POPC,4095
358.00653,428.6058,POPC,4096
20.583591,292.75885,PAPC,4097
318.80774,97.765015,DPSM,4098
161.65422,250.53056,POPC,4099
300.60193,389.25055,PIPC,4100
544.65283,103.82939,PAPC,4101
28.40343,497.15985,PAPC,4102
483.3841,307.92606,DXSM,4103
310.20734,23.437231,DPPC,4104
526.602,78.884384,DBSM,4105
491.41812,223.79102,PAPC,4106
144.37045,479.40933,PGPS,4107
258.12372,175.6128,DPPC,4108
220.62476,246.21811,DOPE,4109
327.58603,569.32056,POPC,4110
426.18393,393.27054,POPC,4111
124.15059,392.7676,PAPC,4112
93.86867,568.87067,DLPE,4113
453.52054,412.7351,DPSM,4114
439.8024,249.7504,DPPE,4115
43.866272,525.2668,DPPC,4116
10.200835,496.96802,PIPE,4117
284.9812,34.18009,DXSM,4118
449.72125,362.3941,POPC,4119
5.792885,437.9431,PIPC,4120
392.26093,268.27673,DPPC,4121
350.67538,228.0098,DBSM,4122
548.49866,280.73322,DXSM,4123
292.85388,81.98361,DPPC,4124
468.83783,109.77448,DPSM,4125
292.22226,426.43787,DLPE,4126
338.28516,215.13985,DPPE,4127
116.59423,80.59928,DPPE,4128
399.07578,62.22316,POPC,4129
182.28143,75.49548,POPC,4130
28.201061,107.58513,DPPC,4131
258.412,16.741018,DPPC,4132
553.1033,383.1175,DPPC,4133
274.94946,138.61505,DBSM,4134
498.97424,137.70839,POPE,4135
72.719574,69.53829,POPC,4136
236.5137,60.03906,POPC,4137
435.5057,370.8495,PAPS,4138
249.56993,335.39557,DPPC,4139
85.44638,126.54036,POPC,4140
11.004248,76.86138,PIPC,4141
427.17413,369.86224,POPC,4142
49.47602,532.7552,DPPC,4143
177.5752,145.9296,PAPS,4144
239.17305,78.503,POPE,4145
506.21204,429.1526,PAPS,4146
119.204346,285.29718,POPC,4147
293.60605,546.31116,DPPE,4148
191.98383,529.0772,POPC,4149
439.69012,11.59841,POPE,4150
448.15173,412.11334,DPPC,4151
399.3474,334.59906,DPPC,4152
